t,mode,err_norm,tau_norm,tau_smoothness_step,q1,qd1,tau1,q2,qd2,tau2,q3,qd3,tau3,q4,qd4,tau4,q5,qd5,tau5,q6,qd6,tau6,q7,qd7,tau7
4.232,pd_gc_torque_clipped,0.21751559082522381,17.354135227301786,0.008738000356425883,0.07534999121168452,0.020454996496597176,9.23343351543023,-0.7324162672684236,-0.009872925433873666,-10.0,0.07192080487309693,0.013932441778596732,3.020350289082031,-2.3443825735483497,-0.03455831943925859,10.0,0.034547621612710945,0.0086557262623511,2.3531424779320034,1.5649352393239742,-0.008578338763459894,0.4687390216018923,0.8226381820635836,0.005039650145073529,1.0149893314850005
4.234,pd_gc_torque_clipped,0.21754786412060576,17.358495044414962,0.008743542883693787,0.07539092532633881,0.02046705732714932,9.238878459962423,-0.7324360154125081,-0.00987407204229419,-10.0,0.07194870181434708,0.013948470625074866,3.025489085477187,-2.3444516907357036,-0.034558593676965864,10.0,0.034564960236022645,0.008669311655849752,2.3558683254478416,1.5649181137697743,-0.008562777099954191,0.4717445387276562,0.8226482810690678,0.005049502742091723,1.0169721363005575
4.236,pd_gc_torque_clipped,0.21758060491195058,17.362861214433128,0.008748909638178228,0.0754318835824179,0.020479128039543923,9.244327681904686,-0.7324557658505567,-0.009875219024289075,-10.0,0.07197663083288916,0.013964509271037437,3.030630506566224,-2.3445208084712266,-0.03455886776151693,10.0,0.034582326045546494,0.0086829047619232,2.358595697717199,1.564901019350743,-0.008547209515619776,0.47475127797733996,0.8226583997914441,0.00505936118812757,1.0189561092980883
4.238,pd_gc_torque_clipped,0.21761381256904178,17.367233646369446,0.008754100552900624,0.07547286599913522,0.020491208358660393,9.249781057139716,-0.7324755185833168,-0.009876366380081051,-10.0,0.0720045919477054,0.013980557408113119,3.035774443759105,-2.344589926754612,-0.034559141692882836,10.0,0.034599719056245315,0.008696505349409956,2.3613245482710568,1.5648839560783359,-0.008531636203611805,0.477759200558882,0.8226685382421,0.0050692253279269305,1.0209412192673628
4.24,pd_gc_torque_clipped,0.21764748643620932,17.37161224894139,0.008759115563761284,0.07551387259515377,0.020503298009277422,9.255238461507275,-0.7324952736115367,-0.009877514109891185,-10.0,0.07203258517716105,0.01399661472782656,3.040920788443999,-2.344659045585554,-0.03455941547103023,10.0,0.03461713928261942,0.008710113187053045,2.3640548306215923,1.5648669239636215,-0.00851605735718,0.4807682676620697,0.8226786964321122,0.005079095006159121,1.0229274349825856
4.242,pd_gc_torque_clipped,0.21768162583233383,17.37599693057212,0.00876395460947996,0.07555490338858592,0.02051539671607676,9.260699770805928,-0.7325150309359645,-0.009878662213941023,-10.0,0.07206061053900426,0.014012680921602913,3.0460694319888373,-2.3447281649637457,-0.03455968909593359,10.0,0.034634586738706424,0.008723728043503784,2.366786498262853,1.564849923017282,-0.008500473169649723,0.48377844045907326,0.822688874372247,0.00508897006741685,1.024914725202844
4.244,pd_gc_torque_clipped,0.2177162300508536,17.38038759939184,0.008768617631542403,0.07559595839699322,0.02052750420364698,9.266164860794794,-0.7325347905573494,-0.009879810692446556,-10.0,0.0720886680503658,0.014028755680772359,3.051220265742825,-2.3447972848888807,-0.034559962567556654,10.0,0.034652061438081076,0.008737349687324224,2.369519504671397,1.5648329532496132,-0.008484883834439025,0.48678968010492474,0.8226990720729594,0.005098850356219595,1.0269030586725347
4.246,pd_gc_torque_clipped,0.21775129835977303,17.38478416323925,0.008773104574321462,0.07563703763738619,0.020539620196487644,9.271633607195325,-0.7325545524764406,-0.00988095954562563,-10.0,0.07211675772775895,0.014044838696574151,3.056373181037983,-2.3448664053606523,-0.0345602358858711,10.0,0.03466956339385506,0.008750977886991375,2.3722538033069744,1.5648160146705232,-0.008469289545037919,0.48980194773819496,0.8227092895443935,0.005108735717014333,1.0288924041218257
4.248,pd_gc_torque_clipped,0.2177868300016726,17.38918652966291,0.0087774153849539,0.07567814112622422,0.02055174441901282,9.277105885693041,-0.732574316693988,-0.009882108773693022,-10.0,0.07214487958707928,0.014060929660161342,3.0615280691907047,-2.344935526378754,-0.03456050905084512,10.0,0.03468709261867686,0.008764612410899833,2.3749893476131714,1.564799107289533,-0.008453690495019817,0.49281520448143423,0.8227195267963818,0.005118625994181539,1.0308827302670944
4.25,pd_gc_torque_clipped,0.21782282419372337,17.39359460592278,0.008781550013437845,0.07571926887941532,0.020563876595555416,9.282581571939328,-0.7325940832107417,-0.009883258376861387,-10.0,0.07217303364360449,0.014077028262604924,3.0666848215032836,-2.3450046479428788,-0.03456078206244438,10.0,0.03470464912473159,0.008778253027365195,2.3777260910180833,1.564782231115777,-0.008438086878028694,0.4958294114418005,0.8227297838384459,0.005128521032031297,1.0328740058113617
4.252,pd_gc_torque_clipped,0.21785928012769964,17.39800829899159,0.008785508412553164,0.07576042091231606,0.020576016450370913,9.288060541553168,-0.7326138520274524,-0.009884408355342407,-10.0,0.07220121991199428,0.014093134194898268,3.07184332926545,-2.34507377005272,-0.03456105492063832,10.0,0.034722232923740846,0.008791899504627757,2.380463986934968,1.5647653861580015,-0.00842247888777961,0.49884452971156845,0.8227400606797954,0.0051384206748110355,1.0348661994447585
4.2540000000000004,pd_gc_torque_clipped,0.21789619696999732,17.402427515556415,0.008789290537889969,0.07580159723973134,0.020588163707641115,9.293542670122905,-0.7326336231448711,-0.009885558709346015,-10.0,0.0722294384062902,0.014109247147961525,3.077003483755908,-2.3451428927079707,-0.03456132762539506,10.0,0.034739844026962556,0.00880555161085528,2.3832029887629087,1.5647485724245653,-0.008406866718061276,0.5018605203686852,0.8227503573293289,0.005148324766706888,1.036859279844954
4.256,pd_gc_torque_clipped,0.21793357386165269,17.406852162020126,0.00879289634789463,0.0758427978759143,0.02060031809147822,9.299027833208024,-0.7326533965637493,-0.00988670943908024,-10.0,0.0722576891399155,0.01412536681264603,3.08216517624391,-2.345212015908324,-0.034561600176679814,10.0,0.03475748244519085,0.008819209114146383,2.38594304988748,1.5647317899234399,-0.008391250562726016,0.5048773444773658,0.8227606737956326,0.005158233151841435,1.03885321567759
4.258,pd_gc_torque_clipped,0.21797140991836272,17.41128214450295,0.00879632580376383,0.07588402283456616,0.02061247932592875,9.3045159063409,-0.7326731722848387,-0.009887860544750942,-10.0,0.07228597212567497,0.014141492879738695,3.0873282979907124,-2.345281139653473,-0.0345618725744586,10.0,0.03477514818875592,0.00883287178253405,2.388684123681407,1.5647150386622084,-0.008375630615689675,0.5078949630886154,0.8227710100869812,0.0051681456742822506,1.040847975596767
4.26,pd_gc_torque_clipped,0.21800970423050892,17.415717368844028,0.008799578869556558,0.07592527212883611,0.020624647134977393,9.310006765028572,-0.7326929503088919,-0.009889012026563134,-10.0,0.0723142873757549,0.014157625039966246,3.0924927402512328,-2.3453502639431107,-0.034562144818698445,10.0,0.0347928412675239,0.008846539383988963,2.3914261635052254,1.5646983186480665,-0.00836000707092886,0.5109133372407499,0.8227813662113372,0.005178062178038586,1.0428435282454418
4.2620000000000005,pd_gc_torque_clipped,0.21804845586318172,17.42015774060295,0.008802655512107889,0.07596654577132121,0.02063682124255107,9.315500284754501,-0.7327127306366613,-0.00989016388472022,-10.0,0.07234263490172291,0.01417376298399974,3.097658394275488,-2.3454193887769295,-0.0345624169093671,10.0,0.03481056169089674,0.008860211686422505,2.394169122707944,1.5646816298878217,-0.008344380122477646,0.5139324279600208,0.8227917421763514,0.005187982507068927,1.044839842255912
4.264,pd_gc_torque_clipped,0.21808766385620784,17.424603165061374,0.008805555701045452,0.07600784377406626,0.020649001372522298,9.320996340980315,-0.7327325132689002,-0.009891316119422582,-10.0,0.07237101471452782,0.014189906402459188,3.1028251513101703,-2.3454885141546225,-0.03456268884642607,10.0,0.03482830946781212,0.008873888457690033,2.3969129546277097,1.564664972387893,-0.008328749964425678,0.5169521962611183,0.822802137989362,0.005197906505276714,1.0468368862502255
4.266,pd_gc_torque_clipped,0.2181273272241797,17.42905354722463,0.008808279408862857,0.07604916614856369,0.020661187248714033,9.326494809147619,-0.7327522982063619,-0.00989246873087001,-10.0,0.07239942682449965,0.01420605498591737,3.1079929026002224,-2.345557640075882,-0.034562960629841676,10.0,0.03484608460674331,0.008887569465594644,2.399657612592474,1.564648346154311,-0.00831311679091664,0.5199726031477363,0.822812553657395,0.0052078340165204575,1.0488346288406611
4.268,pd_gc_torque_clipped,0.2181674449564862,17.43350879182334,0.008810826610782384,0.0760905129057535,0.020673378594902734,9.331995564679714,-0.7327720854498004,-0.009893621719260948,-10.0,0.07242787124134946,0.014222208424904605,3.113161539390296,-2.345626766540401,-0.034563232259580766,10.0,0.034863887115699085,0.008901254477890126,2.4024030499206415,1.5646317511927188,-0.00829748079614174,0.5229936096131524,0.8228229891871642,0.005217764884607618,1.0508330386301472
4.2700000000000005,pd_gc_torque_clipped,0.21820801601734602,17.437968803315098,0.008813197284914575,0.07613188405602314,0.020685575134822772,9.3374984829834,-0.73279187499997,-0.009894775084790837,-10.0,0.07245634797416929,0.014238366409913121,3.1183309529264043,-2.3456958935478722,-0.03456350373560543,10.0,0.03488171700222365,0.008914943262284009,2.405149219921751,1.56461518750837,-0.008281842174341093,0.5260151766407453,0.8228334445850708,0.005227698953302874,1.0528320842127339
4.272,pd_gc_torque_clipped,0.21824903934584272,17.442433485886077,0.008815391412069728,0.07617327960920749,0.020697776592169946,9.343003439450692,-0.7328116668576253,-0.009895928827654152,-10.0,0.07248485703143209,0.01425452863140148,3.1235010344573437,-2.345765021097988,-0.034563775057880226,10.0,0.03489957427339654,0.008928635586441405,2.407896075897118,1.5645986551061304,-0.008266201119797242,0.5290372652045701,0.8228439198572034,0.005237636066329036,1.0548317341740092
4.274,pd_gc_torque_clipped,0.21829051385596243,17.4469027434528,0.008817408975950064,0.07621469957458869,0.020709982690605973,9.348510309460648,-0.7328314610235214,-0.009897082948043394,-10.0,0.07251339842099169,0.014270694779798669,3.128671675236316,-2.3458341491904404,-0.03456404622636941,10.0,0.034917458935832514,0.008942331217988141,2.410643571140522,1.5645821539904767,-0.008250557826833699,0.5320598362699034,0.8228544150093381,0.00524757606736713,1.056831957091567
4.276,pd_gc_torque_clipped,0.21833243843663205,17.45137647966376,0.008819249963006454,0.07625614396089622,0.02072219315376186,9.354018968381084,-0.7328512574984136,-0.009898237446149318,-10.0,0.0725419721500827,0.014286864545508808,3.1338427665224344,-2.3459032778249225,-0.03456431724103455,10.0,0.034935370995681544,0.008956029924513607,2.413391658938842,1.5645656841654971,-0.008234912489816398,0.5350828507938112,0.8228649300469382,0.005257518800060884,1.0588327215354465
4.2780000000000005,pd_gc_torque_clipped,0.2183748119517614,17.455854597901226,0.00882091436252529,0.0762976127763067,0.020734407705241972,9.359529291570368,-0.7328710562830579,-0.009899392322161513,-10.0,0.07257057822532054,0.014303037618915517,3.139014199582279,-2.3459724070011263,-0.03456458810183918,10.0,0.03495331045862869,0.008969731473574778,2.416140292572753,1.5645492456348908,-0.008219265303144941,0.5381062697257044,0.8228754649751542,0.005267464108017612,1.0608339960685849
4.28,pd_gc_torque_clipped,0.21841763324028562,17.46033700128293,0.008822402166540245,0.07633910602844396,0.02074662606862814,9.365041154379162,-0.7328908573782105,-0.009900547576266997,-10.0,0.0725992166527013,0.014319213690386164,3.144185865691416,-2.3460415367187437,-0.03456485880874605,10.0,0.03497127732989409,0.008983435632698978,2.4188894253173507,1.5645328384019683,-0.008203616461250113,0.5411300540078752,0.8228860197988238,0.005277411834811707,1.0628357492472496
4.282,pd_gc_torque_clipped,0.21846090111621064,17.46482359266385,0.008823713369929449,0.07638062372437893,0.020758847967483354,9.370554432152217,-0.7329106607846277,-0.009901703208652144,-10.0,0.07262788743760186,0.014335392450276164,3.149357656135947,-2.346110666977467,-0.034565129361719606,10.0,0.03498927161423287,0.008997142169387552,2.42163901044285,1.564516462469651,-0.008187966158593228,0.5441541645760672,0.8228965945224718,0.0052873618239845386,1.0648379496215006
4.284,pd_gc_torque_clipped,0.21850461436866056,17.469314274638016,0.008824847970340449,0.07642216587062964,0.020771073125355866,9.376069000230116,-0.7329304665030667,-0.009902859219499979,-10.0,0.07265659058477973,0.014351573588933682,3.1545294622140583,-2.3461797977769883,-0.03456539976071821,10.0,0.035007293315935106,0.009010850851118565,2.4243890012152236,1.5645001178404716,-0.0081723145896689,0.5471785623600103,0.8229071891503099,0.005297313919051491,1.0668405657356348
4.2860000000000005,pd_gc_torque_clipped,0.21854877176192605,17.473808949540278,0.008825805968254465,0.0764637324731612,0.02078330126578284,9.381584733951055,-0.7329502745342847,-0.009904015608993505,-10.0,0.07268532609837314,0.014367756796703884,3.1597011752375663,-2.346248929117,-0.03456567000570661,10.0,0.03502534243882581,0.009024561445350984,2.427139350896883,1.5644838045165737,-0.008156661948989938,0.5502032082840431,0.8229178036862369,0.005307267963498131,1.0688435661286144
4.288,pd_gc_torque_clipped,0.21859337203551552,17.478307519448137,0.00882658736688322,0.07650532353738579,0.020795532112294547,9.387101508652592,-0.7329700848790394,-0.009905172377312112,-10.0,0.072714093981901,0.014383941763933174,3.1648726865334242,-2.346318060997193,-0.03456594009664316,10.0,0.03504341898626486,0.009038273719527154,2.4298900127473297,1.5644675224997115,-0.008141008431095446,0.5532280632675612,0.8229284381338384,0.00531722380078542,1.0708469193345427
4.29,pd_gc_torque_clipped,0.2186384139042083,17.4828098861836,0.008827192172281164,0.07654693906816262,0.02080776538841813,9.392619199673435,-0.7329898975380886,-0.009906329524635027,-10.0,0.07274289423826294,0.014400128180973762,3.1700438874452614,-2.34638719341726,-0.034566210033489975,10.0,0.035061522961147014,0.009051987441076716,2.4326409400238247,1.5644512717912504,-0.008125354230540519,0.5562530882256784,0.8229390924963871,0.005327181274352109,1.072850593883092
4.292,pd_gc_torque_clipped,0.21868389605810917,17.487315951315015,0.00882762039329376,0.07658857906979799,0.02082000081768167,9.398137682355193,-0.7330097125121909,-0.009907487051138867,-10.0,0.07277172686973932,0.014416315738188034,3.1752146693349816,-2.3464563263768925,-0.03456647981620709,10.0,0.03507965436590185,0.009065702377419459,2.435392085982052,1.5644350523921666,-0.008109699541900432,0.5592782440697028,0.8229497667768423,0.005337140227618018,1.074854558299959
4.2940000000000005,pd_gc_torque_clipped,0.21872981716270531,17.491825616158962,0.008827872041543085,0.07663024354604522,0.020832238123617845,9.403656832044144,-0.7330295298021049,-0.009908644956998749,-10.0,0.07280059187799122,0.014432504125952915,3.180384923584239,-2.346525459875782,-0.034566749444755546,10.0,0.03509781320249379,0.009079418295968955,2.438143403876783,1.564418864303047,-0.008094044559759423,0.5623034917077498,0.8229604609778502,0.0053471005039836825,1.0768587811073023
4.296,pd_gc_torque_clipped,0.21877617585892487,17.49633878178214,0.008827947131433566,0.07667193250010476,0.0208444770297681,9.409176524093004,-0.7330493494085897,-0.00990980324238874,-10.0,0.07282948926406055,0.014448693034664156,3.185554541595991,-2.34659459391362,-0.0345670189190966,10.0,0.03511599947242206,0.009093134964135684,2.4408948469625322,1.5644027075240896,-0.008078389478718225,0.5653287920452417,0.8229711751017439,0.005357061946833527,1.078863230824196
4.298,pd_gc_torque_clipped,0.21882297076319734,17.500855349003274,0.008827845680194978,0.07671364593462414,0.020856717259686373,9.414696633862695,-0.7330691713324047,-0.00991096190747943,-10.0,0.07285841902837004,0.014464882154740968,3.190723414796053,-2.3466637284900984,-0.034567288239187255,10.0,0.03513421317672072,0.009106852149330167,2.4436463684942358,1.5643865820551028,-0.00806273449338195,0.5683541059855193,0.8229819091505429,0.005367024399539107,1.080867875967087
