t,mode,err_norm,tau_norm,tau_smoothness_step,q1,qd1,tau1,q2,qd2,tau2,q3,qd3,tau3,q4,qd4,tau4,q5,qd5,tau5,q6,qd6,tau6,q7,qd7,tau7
1.034,pd_only,0.325429758214023,21.934976273216538,0.019309070285621142,0.009461892911604158,0.033111543458562966,14.93860436200086,-0.6938682266629582,-0.012202331130798761,-12.167636669365953,0.009452935484313287,0.029514157438687957,9.622909619633484,-2.262223734358636,-0.06705772857373027,-1.4883641903831246,0.0010942740208630993,0.011584414788132016,2.956079236273465,1.5854586518074156,-0.021354746461721794,-1.9826261484702674,0.8021991353929514,0.007780036803467345,1.5636730150219182
1.036,pd_only,0.32540053357738913,21.932284052623455,0.01929925958094088,0.009528132054110903,0.03311957125337244,14.942222161855709,-0.6938925859295035,-0.012179633272674724,-12.156974027928237,0.009511990342014946,0.02952742885082995,9.626517929637245,-2.262357769648109,-0.06701764473637015,-1.473947250341593,0.001117469074904335,0.0115975270206178,2.958690991846786,1.585415982568124,-0.021334619645787194,-1.9788378118755539,0.8022147144037115,0.007789505380046812,1.565580945728083
1.038,pd_only,0.32537168013011614,21.929607935402174,0.019289263714222737,0.009594387240970073,0.033127593429585336,14.945836426911315,-0.6939168998127445,-0.012156941620467923,-12.146317271034869,0.009571071732027469,0.029540695006261157,9.63012239503797,-2.2624917248118845,-0.06697758188771676,-1.4595366321592331,0.0011406903382845852,0.011610631690125097,2.9613011364244395,1.58537335356371,-0.02131450220702919,-1.9750511569780986,0.8022303123422936,0.007798969291034834,1.5674879376024327
1.04,pd_only,0.32534319619480334,21.926947845476455,0.01927907926937274,0.009660658459226147,0.0331356091280376,14.94944704597524,-0.6939411683280318,-0.012134257643603576,-12.135666499026852,0.00963017964075328,0.029553954362905303,9.6337229302916,-2.2626255998902134,-0.06693753916452702,-1.4451324424595002,0.001163937795214263,0.011623728464838924,2.963909624685852,1.5853307647754633,-0.021294394123361843,-1.971266223911656,0.802245929199081,0.007808428393705904,1.5693939593067476
1.042,pd_only,0.32531508007783155,21.9243037031836,0.019268704029344014,0.00972694569459988,0.033143617686866085,14.953053903870513,-0.6939653914929962,-0.012111582482233022,-12.125021818345873,0.009689314052337986,0.029567205792352686,9.637319442643397,-2.262759394922243,-0.06689751601477024,-1.430734783641099,0.0011872114293133692,0.011636817049553102,2.9665164110049633,1.5852882161845998,-0.021274295431734976,-1.9674830523944222,0.802261564964163,0.007817882540982193,1.57129897954384
1.044,pd_only,0.325287330069171,21.921675426421114,0.019258136573086164,0.009793248931750447,0.03315161857528368,14.956656882800385,-0.6939895693270722,-0.012088917038016024,-12.114383339824544,0.009748474949221023,0.029580448441518886,9.640911834564548,-2.2628931099464658,-0.06685751211139344,-1.4163437550293545,0.0012105112236589204,0.011649897172775604,2.969121449567468,1.585245707772176,-0.02125420621192847,-1.9637016818361646,0.8022772196273289,0.007827331582950176,1.5732029670489356
1.046,pd_only,0.3252599444422851,21.919062931362852,0.019247376011416812,0.009859568154449574,0.03315961134956317,14.960255863256293,-0.6940137018511517,-0.012066262039763952,-12.103751177451695,0.009807662312502104,0.029593681640540107,9.644500005375315,-2.2630267450010457,-0.06681752728994042,-1.4019594537104174,0.0012338371608156037,0.011662968578341596,2.9717246944474414,1.5852032395190265,-0.021234126574722092,-1.9599221514165412,0.8022928931780646,0.007836775367865687,1.5751058905841966
1.048,pd_only,0.32523292145409666,21.91646613290103,0.019236421812872752,0.009925903345697162,0.03316759562379384,14.963850724621995,-0.6940377890873336,-0.012043618090954899,-12.093125447479315,0.009866876122185038,0.02960690484146674,9.648083852326236,-2.263160300124053,-0.06677756150345544,-1.3875819751339744,0.001257189222855546,0.011676031019971153,2.9743260996574246,1.5851608114057198,-0.021214056653320382,-1.9561445001421025,0.8023085856055503,0.007846213742812877,1.5770077189352072
1.05,pd_only,0.32520625934499314,21.91388494491488,0.019225273687524125,0.009992254487798086,0.033175571050461684,14.967441345575551,-0.6940618310587419,-0.01202098570415143,-12.082506267775504,0.009926116357339972,0.02962011757746738,9.651663271318327,-2.2632937753536324,-0.06673761478989504,-1.3732114135489664,0.0012805673913710428,0.01168908425774837,2.97692561918117,1.5851184234125255,-0.021193996597128353,-1.9523687668875074,0.8023242968986586,0.007855646554136786,1.5789084209088522
1.052,pd_only,0.32517995633885755,21.911319280431012,0.019213931509815995,0.010058621562413205,0.03318353730755959,14.971027604356856,-0.6940858277893938,-0.01199836532594229,-12.071893757355367,0.00998538299621135,0.029633319435689424,9.655238157382861,-2.2634271707281295,-0.06669768724857957,-1.3588478623177491,0.0013039716474827461,0.011702128055851663,2.979523206995065,1.5850760755193911,-0.021173946567244802,-1.9485949904252577,0.8023400270459541,0.007865073647735895,1.580807965332072
1.054,pd_only,0.3251540106431155,21.908769051716874,0.019202395266598924,0.010125004550593278,0.0331914940900366,14.97460937894586,-0.6941097793041038,-0.01197575735502018,-12.061288036040558,0.010044676016289772,0.02964651003921054,9.65880840500109,-2.263560486286176,-0.06665777902316498,-1.3444914141428903,0.0013274019718449391,0.011715162181096545,2.9821188170821897,1.5850337677059247,-0.021153906733201205,-1.9448232094470703,0.8023557760356925,0.007874494869243168,1.5827063210511616
1.056,pd_only,0.3251284204487924,21.90623417033357,0.019190665022220325,0.010191403432801536,0.03319944110412924,14.978186547181382,-0.6941336856284144,-0.011953162155289195,-12.050689224212059,0.010103995394359851,0.029659689035039922,9.662373908317376,-2.2636937220667543,-0.06661789028933451,-1.3301421612307902,0.0013508583446489501,0.011728186402005467,2.984712403441581,1.5849914999513834,-0.021133877270598646,-1.9410534625791893,0.8023715438558209,0.00788391006415611,1.5846034569315153
1.058,pd_only,0.3251031839305778,21.90371454716441,0.01917874089512626,0.010257818188928748,0.03320737806360613,14.981758986840463,-0.6941575467885451,-0.01193058006537141,-12.040097442630408,0.01016334110653214,0.02967285608614468,9.665934561281425,-2.263826878109246,-0.06657802124590166,-1.3158001954096232,0.0013743407456253856,0.011741200488217711,2.9873039200943965,1.5849492722346648,-0.021113858359396068,-1.9372857883933425,0.8023873304939767,0.007893319077914664,1.586499341857556
1.06,pd_only,0.3250782992468932,21.90121009242935,0.019166623042351554,0.010324248798303312,0.0332153046872822,14.985326575691573,-0.6941813628113561,-0.011908011405495798,-12.029512812304828,0.010222713128264447,0.029686010866153512,9.669490257743327,-2.2639599544534628,-0.06653817210836242,-1.3014656082139637,0.0013978491540456207,0.011754204210117532,2.989893321088066,1.5849070845342994,-0.021093850182678814,-1.9335202254145258,0.8024031359374886,0.007902721755957732,1.5883939447328972
1.062,pd_only,0.3250537645399638,21.898720715691713,0.019154311648391157,0.010390695239698062,0.03322322069737478,14.988889191530413,-0.6942051337243211,-0.011885456482500455,-12.018935454397939,0.010282111434376129,0.029699153055840404,9.673040891517196,-2.2640929511396712,-0.06649834310424088,-1.287138490946147,0.0014213835487228265,0.011767197338602924,2.9924805604991627,1.584864936828448,-0.021073852925752593,-1.9297568121263968,0.8024189601733761,0.007912117943758366,1.590287234480555
1.064,pd_only,0.32502957793589193,21.89624632586065,0.019141806918521503,0.010457157491334898,0.033231125818417875,14.992446712204217,-0.6942288595555081,-0.011862915593456227,-12.00836549015599,0.010341535999057712,0.02971228234079153,9.67658635642398,-2.2642258682086105,-0.06645853446971427,-1.2728189347198557,0.001444943908012713,0.01178017964494324,2.995065592435438,1.584822829094897,-0.02105386677549303,-1.9259955869751542,0.8024348031883498,0.007921507486845844,1.5921791800432725
1.066,pd_only,0.32500573754473194,21.893786831191814,0.01912910907364894,0.01052363553088799,0.03323901977654603,14.995999015628373,-0.6942525403335646,-0.0118403890282946,-11.997803040857953,0.01040098679587743,0.029725398409858425,9.680126546320345,-2.264358705701505,-0.06641874644716703,-1.2585070304914971,0.001468530209814099,0.011793150900693087,2.9976483710373385,1.5847807613110572,-0.021033891919881947,-1.922236588372141,0.8024506649688115,0.007930890230825471,1.5940697503838739
1.068,pd_only,0.3249822414605662,21.891342139287275,0.019116218347146163,0.010590129335486035,0.033246902299022656,14.999545979798013,-0.6942761760877081,-0.011817877071715322,-11.987248227778007,0.010460463797785697,0.02973850095413337,9.683661355118389,-2.2644914636600717,-0.06637897928342203,-1.2442028690825315,0.0014921424315693828,0.011806110877641876,3.0002288504791803,1.5847387334539618,-0.02101392854765676,-1.9184798546955522,0.8024665455008543,0.007940266021386469,1.5959589144856428
1.07,pd_only,0.3249590877615828,21.888912157095476,0.019103134982553133,0.010656638881713896,0.033254773113930505,15.003087482796278,-0.6942997668477172,-0.011795380004567915,-11.976701172157854,0.01051996697711824,0.029751589666271328,9.687190676799194,-2.2646241421265287,-0.0663392332284569,-1.2299065411953751,0.0015157805502649534,0.011819059347785254,3.002806984970122,1.5846967455002656,-0.020993976848065674,-1.9147254242915497,0.8024824447702629,0.0079496347043128,1.5978466413527392
1.072,pd_only,0.32493627451015383,21.886496790911504,0.01908985923215667,0.010723164145613834,0.0332626319499688,15.006623402800294,-0.6943233126439269,-0.011772898104855146,-11.966161995186235,0.010579496305598323,0.029764664240042066,9.690714405422344,-2.264756741143598,-0.06629950853447696,-1.2156181374243968,0.0015394445424315739,0.01183199608331022,3.0053827287550026,1.5846547974262442,-0.02097403701068273,-1.9109733354749265,0.8024983627625139,0.007958996125486454,1.5997329000106
1.074,pd_only,0.32491379975291435,21.884095946377748,0.019076391356024094,0.010789705102686476,0.0332704785363211,15.010153618085749,-0.6943468135072238,-0.0117504316484555,-11.95563081798346,0.010639051754338394,0.029777724370035057,9.694232435132728,-2.2648892607545084,-0.0662598054552333,-1.2013377482635659,0.00156313438414475,0.011844920856588002,3.0079560361150985,1.5846128892077935,-0.02095410922527936,-1.9072236265294353,0.8025142994627756,0.007968350130894974,1.6016176595063811
1.076,pd_only,0.32489166152084276,21.88170952848512,0.01906273162111091,0.010856261727891616,0.03327831260256972,15.013678007030466,-0.6943702694690431,-0.011727980909651513,-11.94510776158984,0.010698633293841325,0.02979076975146529,9.697744660165535,-2.2650217010029996,-0.06622012424553841,-1.1870654641117757,0.0015868500510250948,0.011857833440172426,3.0105268613688336,1.58457102082043,-0.020934193681729003,-1.9034763357078557,0.8025302548559089,0.007977696566630842,1.603500888909376
1.078,pd_only,0.32486985782934175,21.87933744157468,0.019048880301002925,0.010922833995648898,0.03328613387864084,15.017196448117355,-0.6943936805613662,-0.011705546161510915,-11.934592946956764,0.010758240894001419,0.02980380008004634,9.7012509748501,-2.2651540619333215,-0.06618046516091015,-1.1728013752761717,0.001610591518238696,0.011870733606800654,3.01309515887246,1.5845291922392901,-0.020914290569931264,-1.8997315012318976,0.8025462289264667,0.00798703527890044,1.6053825573114646
1.08,pd_only,0.3248483866783206,21.876979589339676,0.01903483767551881,0.010989421879838437,0.03329394209476984,15.020708819936935,-0.6944170468167185,-0.011683127676158062,-11.924086494939736,0.010817874524105235,0.029816815051907964,9.704751273612933,-2.265286343590236,-0.06614082845730623,-1.158545571974272,0.0016343587604974869,0.011883621129395379,3.0156608830207166,1.5844874034391305,-0.020894400079764303,-1.895989161292027,0.8025622216586947,0.00799636611401883,1.6072626338275189
1.082,pd_only,0.32482724605227764,21.874635874827913,0.01902060403043848,0.011056025353801397,0.03330173698147984,15.024215001189571,-0.6944403682681684,-0.011660725724976291,-11.913588526292886,0.010877534152832321,0.02982981436354281,9.708245450980233,-2.265418546019018,-0.06610121439094316,-1.1442981443352358,0.0016581517520596238,0.011896495781068482,3.018223988247487,1.5844456543943284,-0.020874522401044735,-1.8922493540471246,0.8025782330365315,0.00800568891842188,1.609141087595886
1.084,pd_only,0.32480643392038383,21.872306200444413,0.019006179657518742,0.011122644390340535,0.03330951826956907,15.027714870687545,-0.6944636449493259,-0.01163834057874897,-11.90309916166449,0.010937219748255867,0.029842797711772878,9.71173340158005,-2.2655506692654543,-0.06606162321815236,-1.1300591824002362,0.0016819704667298723,0.011909357335124241,3.020784429026441,1.5844039450788814,-0.020854657723500487,-1.8885121176241169,0.8025942630436088,0.00801500353865943,1.6110178877787749
1.086,pd_only,0.32478594823656826,21.869990467954327,0.01899156485422494,0.011189278961720743,0.03331728569010389,15.03120830735699,-0.6944868768943414,-0.011615972507762333,-11.89261852159324,0.010996931277843324,0.029855764793728708,9.715215020144237,-2.265682713375845,-0.06602205519528341,-1.1158287761225938,0.0017058148778599993,0.011922205565063449,3.023342159871683,1.584362275466408,-0.020834806236747428,-1.884777490117594,0.8026103116632516,0.008024309821404747,1.6128930035627367
1.088,pd_only,0.3247657869396029,21.86768857848604,0.01897675992377521,0.011255929039669575,0.03332503897441552,15.034695190239747,-0.6945100641379052,-0.01159362178187949,-11.882146726505155,0.011056668708456998,0.029868715306837143,9.718690201510224,-2.2658146783970023,-0.065982510578625,-1.1016070153673303,0.0017296849583491728,0.011935040244586808,3.0258971353383917,1.5843206455301475,-0.02081496813027439,-1.8810455095893162,0.8026263788784785,0.00803360761345127,1.6147664041590637
1.09,pd_only,0.3247459479531897,21.865400432534408,0.018961765175030787,0.011322594595377773,0.03333277785409936,15.038175398495179,-0.6945332067152463,-0.01157128867059274,-11.871683896710708,0.011116432006354628,0.02988164894881459,9.722158840622704,-2.265946564376251,-0.0659429896243551,-1.087393989910709,0.001753580680644371,0.01194786114759905,3.028449310023465,1.5842790552429606,-0.02079514359342758,-1.8773162140677675,0.802642464672002,0.00804289676171838,1.616638058804265
1.092,pd_only,0.32472642918604705,21.863125929964173,0.018946580922617723,0.011389275599499805,0.033340502061015756,15.041648811401942,-0.6945563046621325,-0.011548973443059945,-11.861230152402438,0.011176221137189956,0.029894565417664172,9.72562083253526,-2.266078371361428,-0.06590349258849698,-1.0731897894392393,0.0017775020167407956,0.011960668048212313,3.0309986385661567,1.5842375045773298,-0.020775332815405265,-1.8735896415476445,0.8026585690262285,0.008052177113254294,1.6185079367604767
1.094,pd_only,0.3247072285319993,21.860864970013434,0.018931207486704262,0.011455972022154388,0.033348211327291835,15.045115308359719,-0.6945793580148687,-0.011526676368130302,-11.850785613652636,0.011236036066013306,0.029907464411675213,9.729076072411916,-2.266210099400882,-0.06586401972688957,-1.0589945035489174,0.0018014489381822953,0.011973460720749845,3.033545075648724,1.5841959935053593,-0.020755535985248107,-1.8698658299893676,0.8026746919232589,0.008061448515233523,1.620376007315895
